Timestamp,Milliseconds,X,Y,Z
2021-10-07 12:27:33,3640,-12.454642,-11.524133,1.0926226
2021-10-07 12:27:33,3651,-5.4909296,-3.24048,-13.249059
2021-10-07 12:27:33,3660,-3.99392,0.78634137,-20.200808
2021-10-07 12:27:33,3670,-10.258031,1.2415758,-8.776874
2021-10-07 12:27:33,3680,-21.028126,-6.24437,3.641577
2021-10-07 12:27:33,3691,-26.830122,-18.042181,39.233917
2021-10-07 12:27:33,3700,-22.738695,-37.479378,7.615457
2021-10-07 12:27:33,3710,4.4742794,-31.823645,-34.581074
2021-10-07 12:27:33,3720,11.871691,-14.221442,-16.423138
2021-10-07 12:27:33,3730,3.2237303,-11.682059,-6.800402
2021-10-07 12:27:33,3740,0.13369897,-9.456735,-2.8839495
2021-10-07 12:27:33,3750,0.18873389,-7.125826,-1.2239288
2021-10-07 12:27:33,3761,0.9625129,-5.4777694,-3.7701912
2021-10-07 12:27:33,3770,1.43689,-4.2535415,-5.1667023
2021-10-07 12:27:33,3780,3.674179,-3.5087752,-5.9955163
2021-10-07 12:27:33,3790,5.6913285,-5.348557,-9.028419
2021-10-07 12:27:33,3800,-1.2029916,-13.186546,-5.305785
2021-10-07 12:27:33,3811,-1.9671993,-16.851753,-3.0418758
2021-10-07 12:27:33,3821,0.08823533,-17.613268,-1.6142579
2021-10-07 12:27:33,3830,1.9974087,-16.959429,-2.9365916
2021-10-07 12:27:33,3840,4.9917274,-13.076178,-4.290032
2021-10-07 12:27:33,3851,4.412066,-10.860424,-3.9690945
2021-10-07 12:27:33,3860,3.4010983,-10.216156,-2.3928227
2021-10-07 12:27:33,3870,3.702893,-8.503195,-1.422533
2021-10-07 12:27:33,3880,3.4393835,-6.5677,-1.7003996
2021-10-07 12:27:33,3890,2.4164517,-4.3758745,-2.5052853
2021-10-07 12:27:33,3901,-0.1369891,-7.1617184,2.731108
2021-10-07 12:27:33,3910,0.06669993,-9.684352,7.8430743
2021-10-07 12:27:33,3920,1.3746766,-10.173085,12.162119
2021-10-07 12:27:33,3930,2.795116,-9.119047,13.40549
2021-10-07 12:27:33,3940,4.222734,-6.7522464,9.062516
2021-10-07 12:27:33,3951,3.8371902,-6.277869,1.1380863
2021-10-07 12:27:33,3960,1.9064814,-6.8742805,-4.5942197
2021-10-07 12:27:33,3970,0.023330022,-8.038688,-8.333603
2021-10-07 12:27:33,3981,-3.95055,-8.390732,-5.092525
2021-10-07 12:27:33,3990,-8.260024,-8.45773,3.7229328
2021-10-07 12:27:33,4000,-12.346965,-9.078369,12.265309
2021-10-07 12:27:33,4011,-12.770794,-9.696316,10.41835
2021-10-07 12:27:33,4020,-8.152347,-10.14168,6.099305
2021-10-07 12:27:33,4030,-3.1289146,-13.0666065,8.535498
2021-10-07 12:27:33,4040,-0.63529444,-16.147366,4.769793
